,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-01-07 11:00:00+01:00,22.516280435234854,146.1182417762859,0.05,0.019834248125068368,0.05,0.006094549428371843
2020-01-07 11:30:00+01:00,25.548344228451626,152.9397250287284,0.03333333333333333,0.015274457901714686,0.09166666666666666,0.011898648041197493
2020-01-07 12:00:00+01:00,27.926235627005703,160.2281658686103,0.05,0.025273506558160568,0.075,0.01014606523402296
2020-01-07 12:30:00+01:00,29.570102551381467,167.90741736923292,0.08333333333333333,0.04479409025114441,0.08333333333333333,0.011562445353735512
2020-01-07 13:00:00+01:00,30.417571547893175,175.84991192341477,0.041666666666666664,0.023076976011218216,0.058333333333333334,0.0081926148090957
2020-01-07 13:30:00+01:00,30.433877882701168,183.8878469863959,0.058333333333333334,0.03232503590126046,0.075,0.010535535988298378
2020-01-07 14:00:00+01:00,29.618331299380657,191.83769187046235,0.03333333333333333,0.01794707855268675,0.05,0.006941913015738725
2020-01-07 14:30:00+01:00,28.0044504840518,199.53050603494793,0.058333333333333334,0.029570686286098775,0.058333333333333334,0.007900435223211901
2020-01-07 15:00:00+01:00,25.65370845287888,206.83685664995622,0.09166666666666666,0.04218848236606403,0.075,0.009752783557594007
2020-01-07 15:30:00+01:00,22.645478294647038,213.67857632999662,0.10833333333333334,0.04324696393033639,0.08333333333333333,0.010185405878062095
2020-01-07 16:00:00+01:00,19.06675212140916,220.0269981804152,0.06666666666666667,0.021669909309778048,0.06666666666666667,0.007418260500392476
2020-01-07 16:30:00+01:00,15.004499712006952,225.89273976582982,0.06666666666666667,0.015976189873384547,0.041666666666666664,0.00399601815700622
2020-01-07 17:00:00+01:00,10.542932350580113,231.31305496222262,0.08333333333333333,0.012212273242189573,0.058333333333333334,0.004308092712371145
2020-01-07 17:30:00+01:00,5.7736587976449645,236.3407897898317,0.06666666666666667,0.003725044329028141,0.08333333333333333,0.00350189176942766
2020-01-07 18:00:00+01:00,0.9160015092410108,241.03656719280536,0.075,0.00020184365324944819,0.05,0.0002791851057893928
2020-01-08 08:30:00+01:00,0.7433756550007786,118.69069380987094,0.041666666666666664,8.821937145081827e-05,0.058333333333333334,0.0002622075509742807
2020-01-08 09:00:00+01:00,5.600645167698478,123.37111924079721,0.06666666666666667,0.003525951653568572,0.06666666666666667,0.002711352161040966
2020-01-08 09:30:00+01:00,10.389651709750508,128.38120383658674,0.075,0.010735006975432688,0.075,0.005467282614434475
2020-01-08 10:00:00+01:00,14.876394861314704,133.7821725877721,0.075,0.017739596579275912,0.08333333333333333,0.007937954494624732
2020-01-08 10:30:00+01:00,18.96827682227719,139.62786630802304,0.06666666666666667,0.02149790455761348,0.041666666666666664,0.004617726094809739
2020-01-08 11:00:00+01:00,22.581044671956082,145.95706837778835,0.09166666666666666,0.036416701606186465,0.058333333333333334,0.007111820587601425
2020-01-08 11:30:00+01:00,25.627578693090634,152.7825212344818,0.10833333333333334,0.04972845429232511,0.06666666666666667,0.00865581450264227
2020-01-08 12:00:00+01:00,28.020340921367307,160.07814328769587,0.03333333333333333,0.016883107432443985,0.05,0.006766330961702119
2020-01-08 12:30:00+01:00,29.678877490992377,167.76838157739542,0.058333333333333334,0.03142911689210589,0.09166666666666666,0.012724304075939096
2020-01-08 13:00:00+01:00,30.540108510790777,175.72573834871946,0.058333333333333334,0.03239470003214086,0.03333333333333333,0.0046841734285131215
2020-01-08 13:30:00+01:00,30.56858385166474,183.78180146472863,0.05,0.02779326024210235,0.058333333333333334,0.008200364167792367
2020-01-08 14:00:00+01:00,29.763095087031278,191.75183509080026,0.08333333333333333,0.0450298722675117,0.075,0.01042285298183625
2020-01-08 14:30:00+01:00,28.156911841868368,199.46542085781064,0.05,0.025454317308789106,0.08333333333333333,0.011300552571437469
2020-01-08 15:00:00+01:00,25.81154014175881,206.79177458996912,0.05,0.023129995837665986,0.041666666666666664,0.005427399840395833
2020-01-08 15:30:00+01:00,22.80659884085845,213.65178311885387,0.058333333333333334,0.023435514337070598,0.08333333333333333,0.010209573321591739
2020-01-08 16:00:00+01:00,19.22942940638597,220.0163150070731,0.058333333333333334,0.01911968248963679,0.03333333333333333,0.003722206452088322
2020-01-08 16:30:00+01:00,15.16733852004961,225.89592423652257,0.041666666666666664,0.010103949020006761,0.041666666666666664,0.004018998575619237
2020-01-08 17:00:00+01:00,10.70469681282704,231.3280615699271,0.09166666666666666,0.013697653274814248,0.058333333333333334,0.004355161323215936
2020-01-08 17:30:00+01:00,5.932372432030582,236.36590094510007,0.06666666666666667,0.003888324792504543,0.05,0.0021580677891507387
2020-01-08 18:00:00+01:00,1.058940581758813,241.07043428291186,0.06666666666666667,0.00021428506369640152,0.05,0.00032497702717559836
2020-01-09 08:30:00+01:00,0.7562238927425905,118.52470038203842,0.075,0.0001608317721387294,0.05,0.00022857326098487218
2020-01-09 09:00:00+01:00,5.623798650211722,123.2053152421305,0.10833333333333334,0.005748396802866487,0.09166666666666666,0.0037388686666075662
2020-01-09 09:30:00+01:00,10.423284779173489,128.21516101861937,0.041666666666666664,0.005974319810143004,0.05,0.0036488012041091217
2020-01-09 10:00:00+01:00,14.921606224519449,133.61598648254784,0.05,0.011844083322723537,0.06666666666666667,0.006353655325502394
2020-01-09 10:30:00+01:00,19.026242172121115,139.46229436594058,0.05,0.016148482801674535,0.058333333333333334,0.006466949080613743
2020-01-09 11:00:00+01:00,22.65283052360301,145.79367805159484,0.058333333333333334,0.02321411125362863,0.05,0.006097587437740049
2020-01-09 11:30:00+01:00,25.713981381488058,152.6237886371457,0.058333333333333334,0.02682871461947951,0.075,0.009740800923908468
2020-01-09 12:00:00+01:00,28.121705449062823,159.92740984599948,0.075,0.038070218348100725,0.06666666666666667,0.009025131718576903
2020-01-09 12:30:00+01:00,29.794925885305766,167.62957192585918,0.09166666666666666,0.049511269981254304,0.05,0.0069437609226790835
2020-01-09 13:00:00+01:00,30.669838207123306,175.602809972425,0.05,0.02784529468202264,0.05,0.007030404198845305
2020-01-09 13:30:00+01:00,30.710297267770265,183.6780407743102,0.041666666666666664,0.023235845525523963,0.075,0.010551255165167897
2020-01-09 14:00:00+01:00,29.914579520659778,191.66925055349083,0.05,0.027118666991635516,0.041666666666666664,0.0057960800318221295
2020-01-09 14:30:00+01:00,28.3157215988021,199.40447914898283,0.05,0.02556554220494786,0.025,0.003394459816806691
2020-01-09 15:00:00+01:00,25.97528768775028,206.75155257275424,0.03333333333333333,0.015500722074473854,0.05,0.00652395640259913
2020-01-09 15:30:00+01:00,22.973170504017155,213.63040402595095,0.03333333333333333,0.013478547480107081,0.06666666666666667,0.008187065997022661
2020-01-09 16:00:00+01:00,19.397086562993334,220.01145430771112,0.075,0.02479019183963087,0.08333333333333333,0.00933831793288204
2020-01-09 16:30:00+01:00,15.334700222116144,225.90522436831384,0.025,0.006134938362894567,0.08333333333333333,0.008084110069240981
2020-01-09 17:00:00+01:00,10.870559970723187,231.34939643926742,0.075,0.011427295219821623,0.03333333333333333,0.002515667127894566
2020-01-09 17:30:00+01:00,6.094843127742943,236.39750497418075,0.08333333333333333,0.005070492716887694,0.11666666666666667,0.005169744483422513
2020-01-09 18:00:00+01:00,1.2059972115969808,241.11093900669078,0.058333333333333334,0.00022250762896440838,0.075,0.0005593978552461787
2020-01-10 08:30:00+01:00,0.7744578659008063,118.3545173459122,0.016666666666666666,3.645862191060684e-05,0.075,0.0003510977710437596
2020-01-10 09:00:00+01:00,5.65310429747378,123.0356246445022,0.05,0.002666112633491819,0.058333333333333334,0.002388594245385788
2020-01-10 09:30:00+01:00,10.463331069723111,128.04556528964076,0.08333333333333333,0.011978076104895118,0.025,0.001827095253919894
2020-01-10 10:00:00+01:00,14.973442482357832,133.44663349934768,0.06666666666666667,0.015822492014036342,0.058333333333333334,0.005563418652546753
2020-01-10 10:30:00+01:00,19.091027952918786,139.29401785020536,0.058333333333333334,0.01887485135828744,0.09166666666666666,0.010166844867448625
2020-01-10 11:00:00+01:00,22.731611380529266,145.62814610731732,0.075,0.029904985253336933,0.058333333333333334,0.007116387053953861
2020-01-10 11:30:00+01:00,25.807518054580182,152.4635986288854,0.075,0.034567447218574424,0.041666666666666664,0.005413482453980738
2020-01-10 12:00:00+01:00,28.23028772686127,159.77603410372467,0.05,0.025439888047061328,0.075,0.01015737782643846
2020-01-10 12:30:00+01:00,29.918199250229264,167.49105568373716,0.075,0.040615628062739786,0.016666666666666666,0.002315716475114565
2020-01-10 13:00:00+01:00,30.806705169508458,175.48119425234745,0.08333333333333333,0.046545844835407114,0.1,0.01406932123951719
2020-01-10 13:30:00+01:00,30.858955515358033,183.57663321682455,0.09166666666666666,0.05128994948629337,0.05,0.007039536262910437
2020-01-10 14:00:00+01:00,30.072714685456095,191.5900066604184,0.041666666666666664,0.022685615584377258,0.05,0.006962079422173325
2020-01-10 14:30:00+01:00,28.48080266331307,199.3477473191282,0.058333333333333334,0.029959834564806442,0.1,0.013595095373569665
2020-01-10 15:00:00+01:00,26.144867396309518,206.71625221326514,0.06666666666666667,0.03116671137659738,0.05,0.00653506375927159
2020-01-10 15:30:00+01:00,23.145104022595028,213.61449317929484,0.075,0.030526069995855862,0.03333333333333333,0.004103255417027077
2020-01-10 16:00:00+01:00,19.56963014440752,220.0124607118223,0.041666666666666664,0.0138898107133207,0.06666666666666667,0.007496938321626394
2020-01-10 16:30:00+01:00,15.506488779020822,225.92067412835559,0.09166666666666666,0.022765238712001486,0.041666666666666664,0.00406514773997856
2020-01-10 17:00:00+01:00,11.040424960672603,231.37708243540862,0.06666666666666667,0.010356606218754704,0.075,0.0057211451707865615
2020-01-10 17:30:00+01:00,6.260974722767376,236.43561366218282,0.09166666666666666,0.005814972301476744,0.03333333333333333,0.001515758144379182
2020-01-10 18:00:00+01:00,1.357084578295331,241.15808230118296,0.03333333333333333,0.00014990904582140422,0.08333333333333333,0.0007050560834093607
2020-01-11 08:30:00+01:00,0.7981042351696335,118.1802399904052,0.13333333333333333,0.0002996233964017089,0.075,0.00036186346161436856
2020-01-11 09:00:00+01:00,5.68856684117091,122.86213792526104,0.08333333333333333,0.004472450918221197,0.05,0.0020574430810429275
2020-01-11 09:30:00+01:00,10.509785155587394,127.87250237601631,0.075,0.010814425297910598,0.025,0.001830498627731732
2020-01-11 10:00:00+01:00,15.031889578844048,133.27419452099724,0.05,0.011894707384768843,0.08333333333333333,0.007954935930818622
2020-01-11 10:30:00+01:00,19.162611988013335,139.12311271708302,0.05,0.016213259146276585,0.06666666666666667,0.007398150133916316
2020-01-11 11:00:00+01:00,22.817357387981023,145.46054372093238,0.03333333333333333,0.013320091555565714,0.075,0.00915352636029511
2020-01-11 11:30:00+01:00,25.908151650869346,152.30201823121013,0.09166666666666666,0.04234687940476035,0.041666666666666664,0.005415652541331285
2020-01-11 12:00:00+01:00,28.34604391213448,159.62408017051825,0.05,0.02550381236789719,0.016666666666666666,0.0022581759518441784
2020-01-11 12:30:00+01:00,30.048647220301334,167.3528957688543,0.08333333333333333,0.045253286889715985,0.041666666666666664,0.00579223540009796
2020-01-11 13:00:00+01:00,30.95065251413852,175.36095455253542,0.058333333333333334,0.032682332732132675,0.075,0.010558524424921929
2020-01-11 13:30:00+01:00,31.01449499268244,183.47764334220778,0.058333333333333334,0.03275197487545626,0.06666666666666667,0.009393290460300218
2020-01-11 14:00:00+01:00,30.23743006959848,191.51416839465278,0.06666666666666667,0.03644003540660902,0.08333333333333333,0.01161483836188666
2020-01-11 14:30:00+01:00,28.652077706207944,199.29528859095257,0.041666666666666664,0.021497620846530566,0.03333333333333333,0.004537465065673921
2020-01-11 15:00:00+01:00,26.32019568301379,206.68593204225934,0.025,0.011750859372842922,0.075,0.009819270651868748
2020-01-11 15:30:00+01:00,23.322310597388242,213.60410161743795,0.075,0.030729185584150113,0.058333333333333334,0.0071977132490597465
2020-01-11 16:00:00+01:00,19.746967527193473,220.01937569051202,0.025,0.00840554490408372,0.08333333333333333,0.009404024451840074
2020-01-11 16:30:00+01:00,15.682609333053051,225.94230423639073,0.041666666666666664,0.010472637633607073,0.05,0.004905885827736384
2020-01-11 17:00:00+01:00,11.214196407949368,231.4111390923165,0.075,0.011878593944792744,0.06666666666666667,0.0051396215343207955
2020-01-11 17:30:00+01:00,6.430672536223721,236.4802354037219,0.1,0.006609242513202248,0.08333333333333333,0.0038867622685466287
2020-01-11 18:00:00+01:00,1.512105506253987,241.21186167538764,0.09166666666666666,0.0004828911119075216,0.05,0.0004752509441402878
2020-01-12 08:30:00+01:00,0.827191552911443,118.00196148142663,0.1,0.00023242614683269497,0.025,0.0001250628519490247
2020-01-12 09:00:00+01:00,5.730188160373914,122.68494301250888,0.058333333333333334,0.003156029489340686,0.06666666666666667,0.002759448801872187
2020-01-12 09:30:00+01:00,10.562638511565511,127.69605504491909,0.06666666666666667,0.009649936082401663,0.08333333333333333,0.006115319854983122
2020-01-12 10:00:00+01:00,15.096930522686103,133.0987470887909,0.06666666666666667,0.015903393764737882,0.03333333333333333,0.003185446481376728
2020-01-12 10:30:00+01:00,19.2409694416901,138.94965124760614,0.03333333333333333,0.010835246604607726,0.058333333333333334,0.006477641187149846
2020-01-12 11:00:00+01:00,22.910036377650275,145.29093814646563,0.041666666666666664,0.016690155563202604,0.06666666666666667,0.008140458786421945
2020-01-12 11:30:00+01:00,26.015843185923202,152.13911041705308,0.058333333333333334,0.027015296480921522,0.05,0.0065016660256932415
2020-01-12 12:00:00+01:00,28.46892865845086,159.47160814902736,0.075,0.03835775787550338,0.06666666666666667,0.009036885032037532
2020-01-12 12:30:00+01:00,30.186218345830206,167.2151513159198,0.016666666666666666,0.009076906371055845,0.03333333333333333,0.0046362314615377605
2020-01-12 13:00:00+01:00,31.101622664962782,175.24215083184663,0.05,0.028102961187881838,0.1,0.014086915664334653
2020-01-12 13:30:00+01:00,31.176851750192796,183.38113274513387,0.058333333333333334,0.03286880918651812,0.075,0.010575675839589743
2020-01-12 14:00:00+01:00,30.408655108208436,191.44179819356464,0.05,0.02744041714364122,0.058333333333333334,0.00813837622113049
2020-01-12 14:30:00+01:00,28.82946960532215,199.24716392774025,0.075,0.038875922238528565,0.058333333333333334,0.007950659989312034
2020-01-12 15:00:00+01:00,26.501189419996944,206.66064846169112,0.06666666666666667,0.03150801345597953,0.075,0.009835927977828942
2020-01-12 15:30:00+01:00,23.504702143984414,213.5992782519079,0.03333333333333333,0.013749277560554336,0.06666666666666667,0.008245373104201802
2020-01-12 16:00:00+01:00,19.92900707791383,220.0322385112211,0.05,0.016956601845171112,0.06666666666666667,0.007549454097345912
2020-01-12 16:30:00+01:00,15.862968295712923,225.97014310840603,0.13333333333333333,0.033917365750552285,0.06666666666666667,0.006578062747976672
2020-01-12 17:00:00+01:00,11.391780444395357,231.45158354801555,0.075,0.01210929395033302,0.058333333333333334,0.004544509383844535
2020-01-12 17:30:00+01:00,6.603843367866865,236.5313761285615,0.075,0.005160897001111866,0.041666666666666664,0.0019922992033099066
2020-01-12 18:00:00+01:00,1.6709551212311924,241.2722721318993,0.125,0.0007663419922387242,0.075,0.0007943056882254648
2020-01-13 08:30:00+01:00,0.8617507549409793,117.81977314499778,0.08333333333333333,0.00020165657154785338,0.075,0.000391110365006574
2020-01-13 09:00:00+01:00,5.777967957620153,122.50412563267332,0.10833333333333334,0.005917587738964644,0.08333333333333333,0.003472944900350378
2020-01-13 09:30:00+01:00,10.621880201223199,127.51630352285866,0.041666666666666664,0.006058584564494828,0.06666666666666667,0.0049049886343864
2020-01-13 10:00:00+01:00,15.168546045090915,132.92036589853888,0.05,0.011965324770829108,0.03333333333333333,0.003189496065270556
2020-01-13 10:30:00+01:00,19.32607343098332,138.7737026277875,0.06666666666666667,0.021729617904441764,0.08333333333333333,0.00926081044441878
2020-01-13 11:00:00+01:00,23.009614416129665,145.11939337747066,0.075,0.030121104358633383,0.06666666666666667,0.008144965156342174
2020-01-13 11:30:00+01:00,26.130552228807126,151.97493486349924,0.05,0.023217900945701767,0.05,0.0065048136508355165
2020-01-13 12:00:00+01:00,28.598895503743904,159.31867496836003,0.05,0.02564388348879447,0.058333333333333334,0.00791114285727957
2020-01-13 12:30:00+01:00,30.33086038085441,167.07787858081986,0.058333333333333334,0.031865440918115134,0.075,0.010437195544399463
2020-01-13 13:00:00+01:00,31.259557531586044,175.12484059860867,0.058333333333333334,0.03289534146999203,0.041666666666666664,0.005873309772350038
2020-01-13 13:30:00+01:00,31.34596155312851,183.28716104823727,0.03333333333333333,0.01885110662524816,0.06666666666666667,0.009407960050933462
2020-01-13 14:00:00+01:00,30.586319129966114,191.37295693201972,0.075,0.0413306934418531,0.03333333333333333,0.004655071851772252
2020-01-13 14:30:00+01:00,29.012901280925536,199.20343298812105,0.075,0.03906021827326057,0.06666666666666667,0.009097988499193212
2020-01-13 15:00:00+01:00,26.687765668785694,206.6404566505014,0.06666666666666667,0.03168370460681165,0.058333333333333334,0.007663083917810364
2020-01-13 15:30:00+01:00,23.692190935505202,213.6000707093759,0.03333333333333333,0.013842636774271496,0.041666666666666664,0.005165451586543607
2020-01-13 16:00:00+01:00,20.11565771453479,220.05108701922106,0.06666666666666667,0.022805554494293126,0.03333333333333333,0.0037877996153836383
2020-01-13 16:30:00+01:00,16.04747284293492,226.00421757514636,0.03333333333333333,0.008581862244828709,0.025,0.002480558971948307
2020-01-13 17:00:00+01:00,11.573084151716778,231.49843120795313,0.09166666666666666,0.015085943472385944,0.058333333333333334,0.004591728161400888
2020-01-13 17:30:00+01:00,6.780394938897587,236.58903991893635,0.09166666666666666,0.006562552469560334,0.09166666666666666,0.004491002921042082
2020-01-13 18:00:00+01:00,1.8335226292948876,241.33930674559144,0.075,0.0005317106930762473,0.041666666666666664,0.00048819176269511476
2020-01-14 08:30:00+01:00,0.9018153162803173,117.63376541359224,0.09166666666666666,0.00023240961095716855,0.09166666666666666,0.0005007098011314818
2020-01-14 09:00:00+01:00,5.831904106263235,122.3197703081533,0.1,0.005523077686187762,0.075,0.0031499250321682676
2020-01-14 09:30:00+01:00,10.687497199260344,127.33332655104505,0.041666666666666664,0.006090092790785809,0.05,0.003689609735313201
2020-01-14 10:00:00+01:00,15.246714847946167,132.73912391506389,0.075,0.01801197487551994,0.041666666666666664,0.0039926314663292885
2020-01-14 10:30:00+01:00,19.417895181683594,138.59533412364902,0.09166666666666666,0.029968074896078903,0.06666666666666667,0.007415012299072616
2020-01-14 11:00:00+01:00,23.116055853928255,144.94597137934545,0.041666666666666664,0.01678142797978611,0.08333333333333333,0.01018745566010908
2020-01-14 11:30:00+01:00,26.252236826666913,151.80954922259866,0.08333333333333333,0.03880669406109722,0.058333333333333334,0.00759291299064164
2020-01-14 12:00:00+01:00,28.735896661154335,159.16533567955514,0.05,0.025719860712386074,0.075,0.010176692305955278
2020-01-14 12:30:00+01:00,30.482519931623653,166.94113223186878,0.041666666666666664,0.02283285493845092,0.058333333333333334,0.008122354955357541
2020-01-14 13:00:00+01:00,31.42439801352671,175.00908017368,0.075,0.042438695357703574,0.06666666666666667,0.009403392366337212
2020-01-14 13:30:00+01:00,31.5217592441825,183.19578709512314,0.05,0.028383196665704095,0.05,0.007061511856879042
2020-01-14 14:00:00+01:00,30.770350587417642,191.30770501970744,0.05,0.027670045327359206,0.05,0.006989457521068541
2020-01-14 14:30:00+01:00,29.202294809008073,199.1641550980599,0.09166666666666666,0.0479702914052949,0.075,0.010248149771864255
2020-01-14 15:00:00+01:00,26.87984069558481,206.62541139636684,0.03333333333333333,0.015931262411470422,0.03333333333333333,0.004386251301497415
2020-01-14 15:30:00+01:00,23.884688536227717,213.60652602898256,0.08333333333333333,0.034843505738339844,0.025,0.0031064900208013662
2020-01-14 16:00:00+01:00,20.306827779932195,220.07595820184486,0.05,0.017253638427718165,0.10833333333333334,0.01235262179116105
2020-01-14 16:30:00+01:00,16.236029742031988,226.04455333223822,0.09166666666666666,0.023885323088016337,0.06666666666666667,0.00665140912742668
2020-01-14 17:00:00+01:00,11.758014358523388,231.551696097961,0.075,0.012579607293695854,0.06666666666666667,0.005301434006384243
2020-01-14 17:30:00+01:00,6.96023470834637,236.6532292814016,0.075,0.00558207472792565,0.09166666666666666,0.004599084812651821
2020-01-14 18:00:00+01:00,1.9996921401559409,241.41295686916388,0.058333333333333334,0.00047524439224426777,0.06666666666666667,0.0008587364364836059
2020-01-15 08:30:00+01:00,0.947421134292078,117.44402932563628,0.06666666666666667,0.00017815730441149942,0.1,0.0005745602532631032
2020-01-15 09:00:00+01:00,5.891992761191954,122.13196189420819,0.1,0.005592383488257151,0.05,0.0021180978317599003
2020-01-15 09:30:00+01:00,10.759474449968982,127.14720296445688,0.075,0.011026236327716236,0.06666666666666667,0.004935676675582391
2020-01-15 10:00:00+01:00,15.331413563037483,132.55509400105188,0.05,0.012055454204451645,0.05,0.004798881989386808
2020-01-15 10:30:00+01:00,19.516403862373043,138.41461275144712,0.041666666666666664,0.013666522235362724,0.075,0.008349841617288781
2020-01-15 11:00:00+01:00,23.22932301788064,144.77073379127881,0.075,0.03029856382408061,0.041666666666666664,0.005097145916673502
2020-01-15 11:30:00+01:00,26.380853041764087,151.64301083781476,0.06666666666666667,0.03113897650240247,0.06666666666666667,0.008682457586427298
2020-01-15 12:00:00+01:00,28.879882388077764,159.01164515320647,0.058333333333333334,0.03009962734113429,0.058333333333333334,0.007919444746253923
2020-01-15 12:30:00+01:00,30.641141653908022,166.80496699798618,0.041666666666666664,0.022907662047801917,0.03333333333333333,0.0046439986776204145
2020-01-15 13:00:00+01:00,31.59608302612421,174.89492623677597,0.06666666666666667,0.03785630157933432,0.09166666666666666,0.012938129685341413
2020-01-15 13:30:00+01:00,31.704177608806237,183.10707035938128,0.058333333333333334,0.033241556854678694,0.041666666666666664,0.005889217947114697
2020-01-15 14:00:00+01:00,30.96067577994813,191.24610362987227,0.11666666666666667,0.06484110967659461,0.075,0.010494426923184304
2020-01-15 14:30:00+01:00,29.397570024790394,199.1293902819246,0.05,0.026293559505601236,0.075,0.010260989022291656
2020-01-15 15:00:00+01:00,27.077328480103485,206.6155679247548,0.08333333333333333,0.0400553721345849,0.025,0.0032951615177661104
2020-01-15 15:30:00+01:00,24.08210424307931,213.61869129230868,0.08333333333333333,0.03508370439204887,0.075,0.009340979985934462
2020-01-15 16:00:00+01:00,20.502423434624404,220.10688864598717,0.058333333333333334,0.020305686928289646,0.08333333333333333,0.009534320063541005
2020-01-15 16:30:00+01:00,16.428543712327684,226.09117525113837,0.041666666666666664,0.010987961681107033,0.041666666666666664,0.004179852790057758
2020-01-15 17:00:00+01:00,11.946475988523149,231.61139105055565,0.041666666666666664,0.007121522170345561,0.05,0.004016160895328241
2020-01-15 17:30:00+01:00,7.14326825746165,236.72394522862197,0.075,0.005798777104572642,0.08333333333333333,0.004279199638446332
2020-01-15 18:00:00+01:00,2.169342725674498,241.49321213037692,0.09166666666666666,0.000853008053202477,0.075,0.0010561659482157286
2020-01-16 08:30:00+01:00,0.9986062902585724,117.25065822484339,0.041666666666666664,0.00011802848713245216,0.05,0.0003032720907402841
2020-01-16 09:00:00+01:00,5.958228424737336,121.9407873048637,0.058333333333333334,0.0033076671307838974,0.11666666666666667,0.004989059691955244
2020-01-16 09:30:00+01:00,10.83779488340978,126.95801345684748,0.125,0.018495948047473842,0.06666666666666667,0.004953523820291498
2020-01-16 10:00:00+01:00,15.422616658758557,132.36835071795366,0.06666666666666667,0.016143556433001725,0.075,0.0072110796992542504
2020-01-16 10:30:00+01:00,19.621566363155456,138.23160711615054,0.075,0.024686926272587114,0.06666666666666667,0.007429825570587693
2020-01-16 11:00:00+01:00,23.349375843152114,144.59374379018976,0.075,0.03039696519004153,0.058333333333333334,0.007141179231087901
2020-01-16 11:30:00+01:00,26.516354421475018,151.47537861214886,0.041666666666666664,0.019523718966023045,0.058333333333333334,0.00760164312033795
2020-01-16 12:00:00+01:00,29.03080028396321,158.85765992301253,0.058333333333333334,0.030197124940818384,0.041666666666666664,0.005659889223116235
2020-01-16 12:30:00+01:00,30.806667372159264,166.669439440441,0.06666666666666667,0.03677658668830844,0.06666666666666667,0.009293406576413763
2020-01-16 13:00:00+01:00,31.774548445692467,174.7824374884001,0.05,0.028495186612052643,0.05,0.0070618098934102855
2020-01-16 13:30:00+01:00,31.893146157815956,183.02107244848918,0.058333333333333334,0.033372784026906195,0.05,0.0070726045439813345
2020-01-16 14:00:00+01:00,31.157217493395105,191.18821601111944,0.058333333333333334,0.03256245781020146,0.09166666666666666,0.0128389679210684
2020-01-16 14:30:00+01:00,29.598643045786723,199.09920035422215,0.025,0.01321192721212763,0.05,0.006849152472951998
2020-01-16 15:00:00+01:00,27.280139149640394,206.61098276915632,0.05,0.02417163206822757,0.058333333333333334,0.0077013718578118045
2020-01-16 15:30:00+01:00,24.28434345617734,213.6366142873689,0.058333333333333334,0.024728866475350577,0.058333333333333334,0.007281794154517872
2020-01-16 16:00:00+01:00,20.702346987478595,220.14391501766335,0.041666666666666664,0.014631438628372614,0.075,0.008609723285267995
2020-01-16 16:30:00+01:00,16.624915736517714,226.14410770046845,0.058333333333333334,0.015568264129539797,0.10833333333333334,0.010926235788436434
2020-01-16 17:00:00+01:00,12.138370369488834,231.6775278978572,0.09166666666666666,0.015962461300192844,0.03333333333333333,0.002703977656857236
2020-01-16 17:30:00+01:00,7.329397632736018,236.80118737359086,0.03333333333333333,0.0026751980057275523,0.058333333333333334,0.003064043947484417
2020-01-16 18:00:00+01:00,2.3423481070674543,241.58006044326578,0.06666666666666667,0.0007044130106940712,0.008333333333333333,0.0001276494177011485
2020-01-17 08:30:00+01:00,1.0554107897200353,117.05374921206061,0.09166666666666666,0.00027669302769170673,0.041666666666666664,0.0002676063233515296
2020-01-17 09:00:00+01:00,6.030604103585849,121.74633698958297,0.09166666666666666,0.00527703624595626,0.05,0.0021601160568800086
2020-01-17 09:30:00+01:00,10.922439538697919,126.76584208588014,0.10833333333333334,0.01614321028804927,0.125,0.009324303538912736
2020-01-17 10:00:00+01:00,15.52029648068707,132.17897186902258,0.05,0.012164548979974281,0.05,0.004816639475010837
2020-01-17 10:30:00+01:00,19.733347231473374,138.04638899009836,0.016666666666666666,0.005506839081369718,0.058333333333333334,0.006508436717993213
2020-01-17 11:00:00+01:00,23.476171687762992,144.41506769660646,0.06666666666666667,0.027112577722825496,0.058333333333333334,0.007146721952407091
2020-01-17 11:30:00+01:00,26.65869167802367,151.3067146252102,0.058333333333333334,0.027424387907959032,0.058333333333333334,0.007606372458059184
2020-01-17 12:00:00+01:00,29.18859482609147,158.70343979193717,0.016666666666666666,0.008656824077697389,0.041666666666666664,0.00566313468400541
2020-01-17 12:30:00+01:00,30.97903546644177,166.53460951790714,0.041666666666666664,0.023065881997635932,0.06666666666666667,0.009298900336199229
2020-01-17 13:00:00+01:00,31.95972634823374,174.6716761320555,0.05,0.028601233001849708,0.08333333333333333,0.011777458296418401
2020-01-17 13:30:00+01:00,32.08859022695266,182.93785846384287,0.05,0.028720518688248712,0.05,0.007078126308882095
