,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-08-16 16:30:00+02:00,51.52411775704885,241.1805945803364,0.2,0.11655570564828613,0.19166666666666668,0.022793002746318562
2020-08-16 17:00:00+02:00,46.10309176007685,248.60374664191596,0.25,0.12875016005544668,0.19166666666666668,0.02167414989910215
2020-08-16 17:30:00+02:00,40.42029251438345,254.88887044439707,0.16666666666666666,0.07293987073584828,0.15833333333333333,0.016753847342297176
2020-08-16 18:00:00+02:00,34.577039378974305,260.39301914926114,0.24166666666666667,0.08530639789173033,0.18333333333333332,0.01777205260323263
2020-08-16 18:30:00+02:00,28.64331013906734,265.3710950492131,0.275,0.0726194004968835,0.26666666666666666,0.022996282563129404
2020-08-16 19:00:00+02:00,22.671298738639415,270.0090705538321,0.14166666666666666,0.02479767920044607,0.175,0.012853884816484138
2020-08-16 19:30:00+02:00,16.704478189651784,274.44843493483546,0.14166666666666666,0.0130655104011649,0.2,0.011669033947469865
2020-08-16 20:00:00+02:00,10.786441948913202,278.80295341527676,0.125,0.003293173349556471,0.25833333333333336,0.010557382195853277
2020-08-17 08:30:00+02:00,11.274453908016188,81.76800762921647,0.08333333333333333,0.0026127110299155373,0.19166666666666668,0.008157837708290835
2020-08-17 09:00:00+02:00,17.193194909860413,86.14270794325262,0.24166666666666667,0.024038440181351022,0.24166666666666667,0.014474485191416883
2020-08-17 09:30:00+02:00,23.155143787626226,90.61473898265996,0.25833333333333336,0.047349907553946274,0.21666666666666667,0.016211815084031175
2020-08-17 10:00:00+02:00,29.116711012233317,95.30050557437534,0.175,0.04770706210004789,0.225,0.019673528380865866
2020-08-17 10:30:00+02:00,35.03330492745718,100.3454520753429,0.18333333333333332,0.06625077657446257,0.15833333333333333,0.015514279895452138
2020-08-17 11:00:00+02:00,40.850654348666836,105.94124484503487,0.225,0.10024196269273214,0.24166666666666667,0.025790950904109523
2020-08-17 11:30:00+02:00,46.495398968522075,112.35051176625484,0.15,0.07831963685661864,0.175,0.019926327696288687
2020-08-17 12:00:00+02:00,51.860912593281874,119.93939185569002,0.24166666666666667,0.14233041144914071,0.21666666666666667,0.025910686294340842
2020-08-17 12:30:00+02:00,56.785010648260666,129.20706400386553,0.21666666666666667,0.139584717954714,0.25833333333333336,0.03203865334503798
2020-08-17 13:00:00+02:00,61.01879068414881,140.76154649887934,0.24166666666666667,0.16593743721550713,0.25833333333333336,0.03287496118084999
2020-08-17 13:30:00+02:00,64.20151542308082,155.09704149237677,0.16666666666666666,0.11919534535808726,0.24166666666666667,0.031263209055423576
2020-08-17 14:00:00+02:00,65.90022563407565,171.9914807930902,0.275,0.20052944870408662,0.175,0.02281690634508026
2020-08-17 14:30:00+02:00,65.79422701381733,189.89560314646732,0.175,0.12747070400048957,0.18333333333333332,0.023893597670123636
2020-08-17 15:00:00+02:00,63.905581226323356,206.55142302691098,0.25833333333333336,0.18414156055720823,0.23333333333333334,0.030147364601388872
2020-08-17 15:30:00+02:00,60.580765920492134,220.56147868658,0.21666666666666667,0.147928619150728,0.225,0.028571357729923568
2020-08-17 16:00:00+02:00,56.25065982579093,231.82469458443887,0.19166666666666668,0.12245650640769724,0.225,0.027816271511952078
2020-08-17 16:30:00+02:00,51.26319846051698,240.87073020128298,0.19166666666666668,0.11160590628400459,0.23333333333333334,0.02778218145456386
2020-08-17 17:00:00+02:00,45.85571382186384,248.30083756831334,0.20833333333333334,0.1071447585452308,0.15833333333333333,0.017923435259962064
2020-08-17 17:30:00+02:00,40.182594310377844,254.5984917324654,0.19166666666666668,0.08370262401513073,0.21666666666666667,0.02294384627177406
2020-08-17 18:00:00+02:00,34.34567935405601,260.11631881943583,0.23333333333333334,0.08209715854557945,0.2916666666666667,0.028282815632652235
2020-08-17 18:30:00+02:00,28.415485546537425,265.10735934502713,0.21666666666666667,0.05692579150031921,0.25,0.02154989268176956
2020-08-17 19:00:00+02:00,22.444670973362054,269.7569252654817,0.19166666666666668,0.03327090632557974,0.20833333333333334,0.01527509656378075
2020-08-17 19:30:00+02:00,16.477133536692914,274.20640311594525,0.15833333333333333,0.01437941600506351,0.14166666666666666,0.00822842431460027
2020-08-17 20:00:00+02:00,10.557103927212236,278.56972546875477,0.075,0.0019024920762891514,0.125,0.005052306522460418
2020-08-18 08:30:00+02:00,11.129941664053653,82.06693335462995,0.125,0.0038870374142210627,0.15833333333333333,0.006713379859035253
2020-08-18 09:00:00+02:00,17.051407650947905,86.45128298077498,0.11666666666666667,0.011569886714682585,0.18333333333333332,0.010978064957425234
2020-08-18 09:30:00+02:00,23.013996380977147,90.93582984795574,0.20833333333333334,0.03814757333657446,0.20833333333333334,0.015604844787505942
2020-08-18 10:00:00+02:00,28.973595523562135,95.63743706031221,0.20833333333333334,0.05678903122020073,0.175,0.015325947914530338
2020-08-18 10:30:00+02:00,34.8851011246569,100.70191092204408,0.25,0.09037362800032808,0.21666666666666667,0.02126838002008752
2020-08-18 11:00:00+02:00,40.69356452765629,106.32095599671538,0.175,0.07801032701325399,0.21666666666666667,0.023166417675718236
2020-08-18 11:30:00+02:00,46.32471861921802,112.75632745297855,0.25,0.13061984496956272,0.19166666666666668,0.02186534792888112
2020-08-18 12:00:00+02:00,51.67082716243173,120.37098882135558,0.15,0.08840428733285427,0.21666666666666667,0.025959107366913647
2020-08-18 12:30:00+02:00,56.56868642157572,129.65566488400896,0.18333333333333332,0.11818942608657222,0.20833333333333334,0.025884904515328124
2020-08-18 13:00:00+02:00,60.76948972265829,141.19973823473129,0.25,0.17176450976084262,0.18333333333333332,0.023372207198619255
2020-08-18 13:30:00+02:00,63.91604718304829,155.46664880064554,0.19166666666666668,0.13714615736417063,0.225,0.029157491529960194
2020-08-18 14:00:00+02:00,65.58473967434828,172.21125684704703,0.225,0.1641352567887223,0.2,0.02612011785344263
2020-08-18 14:30:00+02:00,65.46609955826976,189.91532244034735,0.14166666666666666,0.10321594611242425,0.21666666666666667,0.028283428068093617
2020-08-18 15:00:00+02:00,63.58431405117701,206.39859302584225,0.19166666666666668,0.13662821883642434,0.26666666666666666,0.034507313837741325
2020-08-18 15:30:00+02:00,60.27747846303356,220.30637934648567,0.19166666666666668,0.13083467058845336,0.20833333333333334,0.026493628641845245
2020-08-18 16:00:00+02:00,55.96744304948289,231.52639638154002,0.15,0.09578705612609674,0.2,0.02475916952868746
2020-08-18 16:30:00+02:00,50.99750615014253,240.56284268094825,0.25833333333333336,0.15028774259188035,0.24166666666666667,0.028809546295060242
2020-08-18 17:00:00+02:00,45.60365504305962,247.99886222513845,0.20833333333333334,0.10698753565488366,0.15833333333333333,0.017941844603200374
2020-08-18 17:30:00+02:00,39.940351031152076,254.3083144905424,0.275,0.11982526287559798,0.21666666666666667,0.022960745418026677
2020-08-18 18:00:00+02:00,34.10992136003647,259.839316797398,0.2,0.0701290600652294,0.23333333333333334,0.022632513719389687
2020-08-18 18:30:00+02:00,28.18340570223465,264.8429737759965,0.13333333333333333,0.03484610830973215,0.15,0.012923499642094919
2020-08-18 19:00:00+02:00,22.213920501933377,269.5038838016829,0.225,0.038718660713122986,0.20833333333333334,0.015245968865167736
2020-08-18 19:30:00+02:00,16.245791863695402,273.96329550800385,0.14166666666666666,0.012660530911213316,0.23333333333333334,0.01348818298853108
2020-08-18 20:00:00+02:00,10.323919734163567,278.33528654087047,0.08333333333333333,0.002031299697309616,0.18333333333333332,0.0073237018655457125
2020-08-19 08:30:00+02:00,10.984895065904473,82.36964880511431,0.041666666666666664,0.0012850303647615681,0.23333333333333334,0.009854334144796324
2020-08-19 09:00:00+02:00,16.908939995538585,86.76358265317907,0.18333333333333332,0.018126549717956877,0.15,0.00897980383265763
2020-08-19 09:30:00+02:00,22.87199111892294,91.26060086383785,0.19166666666666668,0.035061212157015735,0.175,0.013122163954035282
2020-08-19 10:00:00+02:00,28.829400358005834,95.97800919005158,0.15833333333333333,0.043155981240699345,0.15833333333333333,0.013888639492862308
2020-08-19 10:30:00+02:00,34.7355451184137,101.06194953433442,0.18333333333333332,0.06629719569548885,0.2,0.01966817442174287
2020-08-19 11:00:00+02:00,40.53479478824867,106.70411891966813,0.225,0.10035550074802475,0.15833333333333333,0.016961465593396268
2020-08-19 11:30:00+02:00,46.15197571182113,113.16532183188497,0.14166666666666666,0.07406652549133352,0.16666666666666666,0.01904961944861902
2020-08-19 12:00:00+02:00,51.478255125694155,120.80522620503177,0.225,0.13269633594742386,0.25833333333333336,0.031009528240118968
2020-08-19 12:30:00+02:00,56.34945281104734,130.1059732649315,0.20833333333333334,0.13439355989778828,0.19166666666666668,0.023857980031338547
2020-08-19 13:00:00+02:00,60.51694435678585,141.6383743430938,0.23333333333333334,0.1604075958699601,0.24166666666666667,0.030864047994354677
2020-08-19 13:30:00+02:00,63.627178621350275,155.8358690301627,0.19166666666666668,0.13721349051475792,0.15,0.019472116414577946
2020-08-19 14:00:00+02:00,65.26580913869675,172.43169693278742,0.18333333333333332,0.13378854449351724,0.19166666666666668,0.02507382662959927
2020-08-19 14:30:00+02:00,65.13432103840087,189.93843488138415,0.15,0.10930970625495023,0.19166666666666668,0.025060389311254747
2020-08-19 15:00:00+02:00,63.25896692719354,206.25087420914585,0.15,0.10692666426787183,0.2833333333333333,0.036720640508101324
2020-08-19 15:30:00+02:00,59.96971829803502,220.05604016677546,0.20833333333333334,0.14217592080558786,0.24166666666666667,0.030777455191642045
2020-08-19 16:00:00+02:00,55.67955856785876,231.23153395249653,0.24166666666666667,0.15423503703142938,0.18333333333333332,0.022726599681214637
2020-08-19 16:30:00+02:00,50.7271270596576,240.25705413047828,0.225,0.1307654120378473,0.225,0.02685513508600992
2020-08-19 17:00:00+02:00,45.346993440790044,247.69794719571695,0.275,0.14100236979904182,0.23333333333333334,0.02646727846283344
2020-08-19 17:30:00+02:00,39.69363543417808,254.01845828012833,0.16666666666666666,0.07244921479094002,0.225,0.02386071245099204
2020-08-19 18:00:00+02:00,33.8698354540485,259.5621217393949,0.25,0.08734814078895284,0.2,0.019403758803506928
2020-08-19 18:30:00+02:00,27.947139953807667,264.5780354839286,0.19166666666666668,0.0498150231973541,0.16666666666666666,0.014351185721091331
2020-08-19 19:00:00+02:00,21.979117553927004,269.2500323663463,0.21666666666666667,0.03694800429743342,0.23333333333333334,0.017040568634143806
2020-08-19 19:30:00+02:00,16.010525996819823,273.7191882311481,0.125,0.010985115516577538,0.225,0.012940911964676241
2020-08-19 20:00:00+02:00,10.086969590531403,278.09970342887306,0.125,0.0029217755572503857,0.18333333333333332,0.0072331293058128165
2020-08-20 08:30:00+02:00,10.839343318875667,82.6760605160976,0.10833333333333334,0.0033134122704072074,0.225,0.009463507288215694
2020-08-20 09:00:00+02:00,16.76581323350156,87.07950664472577,0.19166666666666668,0.018893302822945584,0.20833333333333334,0.01246859086177565
2020-08-20 09:30:00+02:00,22.729142584590484,91.58894312636517,0.18333333333333332,0.033503884593554356,0.19166666666666668,0.014387500849728537
2020-08-20 10:00:00+02:00,28.684134314133875,96.32210186847476,0.225,0.06132178357615622,0.25,0.02196509882625396
2020-08-20 10:30:00+02:00,34.58464109754708,101.42543295279029,0.20833333333333334,0.07536388926662894,0.26666666666666666,0.026272571452685235
2020-08-20 11:00:00+02:00,40.37434646436229,107.09057890903864,0.24166666666666667,0.1078491393050312,0.20833333333333334,0.022360498959667623
2020-08-20 11:30:00+02:00,45.97717152031542,113.57731473296292,0.26666666666666666,0.13950914255650046,0.25,0.028629379150308065
2020-08-20 12:00:00+02:00,51.2832021513624,121.24189397540522,0.2,0.11803019799911621,0.20833333333333334,0.02505510523519901
2020-08-20 12:30:00+02:00,56.127326394217285,130.55775273524313,0.2,0.12909888043664905,0.16666666666666666,0.020784514697791533
2020-08-20 13:00:00+02:00,60.26118943522134,142.0772146236564,0.20833333333333334,0.1433011799626963,0.25,0.03198584722809116
2020-08-20 13:30:00+02:00,63.33496662382512,156.20449565338288,0.16666666666666666,0.11937078426354342,0.15833333333333333,0.020589769121449393
2020-08-20 14:00:00+02:00,64.94351050686338,172.65263030844312,0.20833333333333334,0.15208202792676745,0.25,0.032760080067063366
2020-08-20 14:30:00+02:00,64.79898515099798,189.9647835428292,0.21666666666666667,0.15791695347160462,0.2,0.02619229250267278
2020-08-20 15:00:00+02:00,62.929645889211194,206.10817283732908,0.225,0.16038214269228898,0.16666666666666666,0.02163372764730967
2020-08-20 15:30:00+02:00,59.65759193198909,219.81046889919446,0.20833333333333334,0.1421317997968122,0.16666666666666666,0.021256732445344075
2020-08-20 16:00:00+02:00,55.387104584729684,230.9401885251774,0.25,0.15945081426053087,0.25,0.03103250413470909
2020-08-20 16:30:00+02:00,50.452149343565,239.95347807500855,0.15833333333333333,0.09192083652740415,0.16666666666666666,0.019916513770061036
2020-08-20 17:00:00+02:00,45.08580908972455,247.39821242586942,0.20833333333333334,0.10664193417661876,0.20833333333333334,0.023654863946814573
2020-08-20 17:30:00+02:00,39.44252230715913,253.72903756515151,0.25833333333333336,0.1120159053638613,0.225,0.023876852128863812
2020-08-20 18:00:00+02:00,33.62549362301185,259.2848383078481,0.175,0.06091511071348429,0.225,0.02183318877570781
2020-08-20 18:30:00+02:00,27.706759453663174,264.3126383889668,0.18333333333333332,0.04737519792587682,0.25,0.021512672301275234
2020-08-20 19:00:00+02:00,21.74033404587065,268.99545448244777,0.25,0.04223158051228178,0.21666666666666667,0.01578876057717975
2020-08-20 19:30:00+02:00,15.771410398314954,273.47415510515594,0.24166666666666667,0.020869209465865988,0.10833333333333334,0.006197582494450642
2020-08-20 20:00:00+02:00,9.84633579172861,277.8630408945709,0.05,0.0011182097039554068,0.21666666666666667,0.008436008268167301
2020-08-21 08:30:00+02:00,10.693314169348817,82.98607436748887,0.125,0.0037912067520186688,0.23333333333333334,0.00977235004249469
2020-08-21 09:00:00+02:00,16.622047276350845,87.3989540969265,0.11666666666666667,0.011465402660978981,0.225,0.013462150288295761
2020-08-21 09:30:00+02:00,22.585464130356936,91.92074728577091,0.13333333333333333,0.0243425180296421,0.15833333333333333,0.011898334397238699
2020-08-21 10:00:00+02:00,28.537805160164154,96.6695946570751,0.16666666666666666,0.04541968047102204,0.175,0.015400825096223522
2020-08-21 10:30:00+02:00,34.43239248234119,101.79222602065647,0.19166666666666668,0.06935849818315407,0.275,0.027143992016976697
2020-08-21 11:00:00+02:00,40.2122204549406,107.48018132969236,0.14166666666666666,0.06325641264797098,0.18333333333333332,0.01971527006869331
2020-08-21 11:30:00+02:00,45.80030729929854,113.99212660943965,0.23333333333333334,0.12214732507478424,0.3,0.03442180165511876
2020-08-21 12:00:00+02:00,51.08567436865182,121.68078386392631,0.18333333333333332,0.10826369207979532,0.19166666666666668,0.023094682157492302
2020-08-21 12:30:00+02:00,55.9023246581916,131.0107707224721,0.20833333333333334,0.1345592310624765,0.26666666666666666,0.03331717845690599
2020-08-21 13:00:00+02:00,60.00226089360488,142.5160254111201,0.225,0.1548473383552728,0.2,0.02563497887689745
2020-08-21 13:30:00+02:00,63.03946885202103,156.57232979609262,0.24166666666666667,0.17316107861680655,0.16666666666666666,0.02171138886724887
2020-08-21 14:00:00+02:00,64.61792047791155,172.87389142572442,0.20833333333333334,0.15212560269063138,0.19166666666666668,0.025158459113625423
2020-08-21 14:30:00+02:00,64.4601855328087,189.99421153832645,0.24166666666666667,0.1761581446199517,0.18333333333333332,0.024048490949787567
2020-08-21 15:00:00+02:00,62.596457325236756,205.97038807555742,0.21666666666666667,0.15442635647063616,0.15833333333333333,0.020583747620797867
2020-08-21 15:30:00+02:00,59.34120722728766,219.56966161436497,0.20833333333333334,0.1420790176938112,0.21666666666666667,0.027673861576246694
2020-08-21 16:00:00+02:00,55.09018159767624,230.6524294905957,0.24166666666666667,0.15402561442282453,0.20833333333333334,0.025894991254304712
2020-08-21 16:30:00+02:00,50.172664004777666,239.6522181105247,0.175,0.10147853111211895,0.20833333333333334,0.024925117989392044
2020-08-21 17:00:00+02:00,44.82018514147233,247.09977002665863,0.225,0.11496952804794,0.21666666666666667,0.02462486805233614
2020-08-21 17:30:00+02:00,39.18708955126938,253.44016065026284,0.21666666666666667,0.09370220337658278,0.225,0.023892235953919476
2020-08-21 18:00:00+02:00,33.37697090859145,259.0075662223746,0.15833333333333333,0.054898329161342116,0.225,0.021836049495073378
2020-08-21 18:30:00+02:00,27.462338314328473,264.0468723233389,0.14166666666666666,0.03638888832027164,0.23333333333333334,0.020063669178109728
